"Timestamp","3370-20-E2F21"
" 2024-09-24 03:59:01","80.056"
" 2024-09-24 04:00:03","80.044"
" 2024-09-24 04:00:10","80.056"
" 2024-09-24 04:57:01","79.934"
" 2024-09-24 05:03:42","79.922"
" 2024-09-24 05:04:36","79.934"
" 2024-09-24 05:59:46","79.812"
" 2024-09-24 06:00:24","79.824"
" 2024-09-24 06:54:02","79.702"
" 2024-09-24 07:02:16","79.69"
" 2024-09-24 07:02:23","79.702"
" 2024-09-24 07:58:04","79.58"
" 2024-09-24 08:05:32","79.568"
" 2024-09-24 08:05:40","79.58"
" 2024-09-24 08:50:25","54.385"
" 2024-09-24 08:59:48","60.464"
" 2024-09-24 08:59:56","60.586"
" 2024-09-24 09:39:32","83.828"
" 2024-09-24 09:59:37","81.423"
" 2024-09-24 09:59:52","81.411"
" 2024-09-24 10:50:48","80.178"
" 2024-09-24 10:57:29","80.19"
" 2024-09-24 11:01:51","80.203"
" 2024-09-24 11:40:19","80.532"
" 2024-09-24 11:46:45","55.435"
" 2024-09-24 11:59:44","68.337"
" 2024-09-24 11:59:52","68.459"
" 2024-09-24 12:25:19","83.853"
" 2024-09-24 12:58:53","80.874"
" 2024-09-24 12:59:55","80.85"
" 2024-09-24 13:45:34","80.239"
" 2024-09-24 13:56:07","80.264"
" 2024-09-24 14:03:19","80.276"
" 2024-09-24 14:03:26","80.264"
" 2024-09-24 14:59:31","80.691"
" 2024-09-24 15:00:32","80.703"
" 2024-09-24 15:59:34","81.155"
" 2024-09-24 15:59:58","81.143"
" 2024-09-24 16:59:23","81.399"
" 2024-09-24 17:00:47","81.411"
" 2024-09-24 17:57:46","81.265"
" 2024-09-24 18:00:12","81.252"
" 2024-09-24 18:00:28","81.265"
" 2024-09-24 18:52:41","81.13"
" 2024-09-24 18:59:45","81.143"
" 2024-09-24 18:59:53","81.13"
" 2024-09-24 19:00:16","81.143"
" 2024-09-24 19:59:25","81.008"
" 2024-09-24 20:00:43","80.996"
" 2024-09-24 20:00:50","81.008"
" 2024-09-24 20:58:04","80.898"
" 2024-09-24 21:01:32","80.886"
" 2024-09-24 21:59:51","80.789"
" 2024-09-24 22:00:29","80.801"
" 2024-09-24 22:57:30","80.667"
" 2024-09-24 22:59:57","80.654"
" 2024-09-24 23:02:08","80.679"
" 2024-09-24 23:57:51","80.544"
" 2024-09-25 00:05:27","80.532"
" 2024-09-25 00:09:42","80.544"
" 2024-09-25 00:57:34","80.422"
" 2024-09-25 01:02:12","80.41"
" 2024-09-25 01:02:20","80.422"
" 2024-09-25 01:59:44","80.288"
" 2024-09-25 02:03:21","80.276"
" 2024-09-25 02:03:28","80.288"
" 2024-09-25 02:55:12","53.823"
" 2024-09-25 02:59:50","62.051"
" 2024-09-25 02:59:58","62.222"
" 2024-09-25 03:21:12","83.938"
" 2024-09-25 03:59:48","80.63"
" 2024-09-25 03:59:56","80.642"
" 2024-09-25 04:38:40","80.203"
" 2024-09-25 04:59:08","80.264"
" 2024-09-25 05:02:52","80.276"
" 2024-09-25 05:59:22","80.703"
" 2024-09-25 05:59:46","80.691"
" 2024-09-25 06:00:01","80.703"
" 2024-09-25 06:29:52","80.947"
" 2024-09-25 06:59:20","80.874"
" 2024-09-25 07:01:16","80.862"
" 2024-09-25 07:01:24","80.874"
" 2024-09-25 07:57:46","80.715"
" 2024-09-25 07:59:50","80.728"
" 2024-09-25 07:59:57","80.715"
" 2024-09-25 08:02:32","55.313"
" 2024-09-25 08:48:13","83.828"
" 2024-09-25 08:59:32","82.095"
" 2024-09-25 08:59:55","82.07"
" 2024-09-25 09:55:23","80.349"
" 2024-09-25 09:59:46","80.374"
" 2024-09-25 09:59:53","80.361"
" 2024-09-25 10:00:01","80.349"
" 2024-09-25 10:59:30","80.984"
" 2024-09-25 11:00:08","80.996"
" 2024-09-25 11:54:29","81.631"
" 2024-09-25 11:59:45","55.569"
" 2024-09-25 11:59:53","55.825"
" 2024-09-25 12:37:20","83.853"
" 2024-09-25 12:59:51","81.484"
" 2024-09-25 13:00:14","81.472"
" 2024-09-25 13:49:48","80.605"
" 2024-09-25 13:59:04","80.618"
" 2024-09-25 14:01:07","80.63"
" 2024-09-25 14:58:47","81.021"
" 2024-09-25 15:01:14","81.033"
" 2024-09-25 15:59:24","81.472"
" 2024-09-25 16:00:33","81.46"
" 2024-09-25 16:57:18","81.289"
" 2024-09-25 17:00:38","81.277"
" 2024-09-25 17:00:46","81.289"
" 2024-09-25 17:59:50","81.106"
" 2024-09-25 18:01:38","81.094"
" 2024-09-25 18:01:46","81.106"
" 2024-09-25 18:59:57","80.947"
" 2024-09-25 19:00:59","80.959"
" 2024-09-25 19:58:46","80.801"
" 2024-09-25 20:10:59","80.789"
" 2024-09-25 20:11:15","80.801"
" 2024-09-25 20:57:35","80.679"
" 2024-09-25 21:04:01","80.667"
" 2024-09-25 21:04:09","80.679"
" 2024-09-25 21:58:20","80.557"
" 2024-09-25 22:00:31","80.544"
" 2024-09-25 22:00:39","80.557"
" 2024-09-25 22:59:50","80.435"
" 2024-09-25 23:02:02","80.422"
" 2024-09-25 23:02:17","80.435"
" 2024-09-25 23:58:01","80.3"
" 2024-09-25 23:59:49","80.313"
" 2024-09-26 00:01:37","80.3"
" 2024-09-26 00:01:45","80.313"
" 2024-09-26 00:54:07","80.178"
" 2024-09-26 00:57:51","80.19"
" 2024-09-26 01:00:33","80.178"
" 2024-09-26 01:00:41","80.19"
" 2024-09-26 01:59:31","80.044"
" 2024-09-26 01:59:54","80.056"
" 2024-09-26 02:00:02","80.044"
" 2024-09-26 02:00:25","80.056"
" 2024-09-26 02:37:13","53.005"
" 2024-09-26 02:59:52","73.037"
" 2024-09-26 03:00:00","73.123"
" 2024-09-26 03:18:47","83.853"
" 2024-09-26 03:59:56","80.752"
" 2024-09-26 04:00:04","80.74"
" 2024-09-26 04:00:11","80.752"
" 2024-09-26 04:39:48","80.349"
" 2024-09-26 04:58:50","80.422"
" 2024-09-26 05:01:39","80.435"
" 2024-09-26 05:59:39","80.874"
" 2024-09-26 06:00:02","80.862"
" 2024-09-26 06:59:16","81.252"
" 2024-09-26 07:02:29","81.265"
" 2024-09-26 07:15:44","81.338"
" 2024-09-26 07:56:53","81.204"
" 2024-09-26 08:01:08","81.191"
" 2024-09-26 08:01:24","81.204"
" 2024-09-26 08:42:10","55.435"
" 2024-09-26 08:59:47","68.875"
" 2024-09-26 08:59:55","68.948"
" 2024-09-26 09:26:47","83.828"
" 2024-09-26 09:59:28","80.715"
" 2024-09-26 09:59:58","80.691"
" 2024-09-26 10:00:06","80.703"
" 2024-09-26 10:43:50","80.02"
" 2024-09-26 10:59:39","80.056"
" 2024-09-26 10:59:54","80.044"
" 2024-09-26 11:07:38","55.654"
" 2024-09-26 11:49:58","83.84"
" 2024-09-26 11:59:44","82.217"
" 2024-09-26 11:59:52","82.205"
" 2024-09-26 12:58:38","80.337"
" 2024-09-26 13:00:26","80.325"
" 2024-09-26 13:59:20","80.654"
" 2024-09-26 14:00:14","80.667"
" 2024-09-26 14:59:40","81.204"
" 2024-09-26 15:01:05","81.216"
" 2024-09-26 15:01:13","81.204"
" 2024-09-26 15:40:11","81.472"
" 2024-09-26 15:59:43","81.448"
" 2024-09-26 15:59:51","81.436"
" 2024-09-26 16:55:56","81.289"
" 2024-09-26 17:00:26","81.277"
" 2024-09-26 17:00:49","81.289"
" 2024-09-26 17:59:20","81.13"
" 2024-09-26 18:00:45","81.143"
" 2024-09-26 18:58:37","81.008"
" 2024-09-26 19:02:44","80.996"
" 2024-09-26 19:02:52","81.008"
" 2024-09-26 19:57:47","80.886"
" 2024-09-26 20:00:52","80.874"
" 2024-09-26 20:01:01","80.886"
" 2024-09-26 20:58:07","80.776"
" 2024-09-26 21:01:28","80.764"
" 2024-09-26 21:01:35","80.776"
" 2024-09-26 21:59:36","80.654"
" 2024-09-26 22:01:47","80.667"
" 2024-09-26 22:59:32","80.544"
" 2024-09-26 23:00:18","80.557"
" 2024-09-26 23:59:54","80.435"
" 2024-09-27 00:00:09","80.447"
" 2024-09-27 00:59:59","80.3"
" 2024-09-27 01:00:06","80.313"
" 2024-09-27 01:58:53","80.178"
" 2024-09-27 01:59:01","80.19"
" 2024-09-27 02:06:13","80.178"
" 2024-09-27 02:06:21","80.19"
" 2024-09-27 02:59:58","80.044"
" 2024-09-27 03:00:06","80.056"
" 2024-09-27 03:59:54","79.922"
" 2024-09-27 04:00:17","79.934"
" 2024-09-27 04:59:58","79.8"
" 2024-09-27 05:00:06","79.812"
" 2024-09-27 05:58:37","79.666"
" 2024-09-27 06:00:40","79.653"
" 2024-09-27 06:26:31","79.604"
" 2024-09-27 06:41:03","83.816"
" 2024-09-27 06:59:35","82.351"
" 2024-09-27 07:00:52","82.339"
" 2024-09-27 07:39:51","82.034"
" 2024-09-27 07:59:08","82.058"
" 2024-09-27 08:00:18","82.07"
" 2024-09-27 08:37:44","82.192"
" 2024-09-27 08:41:35","55.691"
" 2024-09-27 08:59:58","76.016"
" 2024-09-27 09:00:06","76.174"
" 2024-09-27 09:08:12","83.926"
" 2024-09-27 09:57:43","80.886"
" 2024-09-27 10:00:40","80.898"
" 2024-09-27 10:18:17","80.923"
" 2024-09-27 10:59:26","80.874"
" 2024-09-27 11:10:00","80.923"
" 2024-09-27 11:13:28","83.877"
" 2024-09-27 11:15:16","56.326"
" 2024-09-27 11:59:46","80.874"
" 2024-09-27 12:00:02","80.862"
" 2024-09-27 12:58:41","78.994"
" 2024-09-27 12:59:51","79.006"
" 2024-09-27 13:00:06","78.994"
" 2024-09-27 13:07:11","78.982"
" 2024-09-27 13:59:39","79.397"
" 2024-09-27 14:00:02","79.409"
" 2024-09-27 14:59:34","80.154"
" 2024-09-27 15:00:20","80.166"
" 2024-09-27 15:59:45","80.703"
" 2024-09-27 15:59:53","80.691"
" 2024-09-27 16:00:01","80.715"
" 2024-09-27 16:00:32","80.691"
" 2024-09-27 16:58:32","80.959"
" 2024-09-27 17:00:04","80.972"
" 2024-09-27 17:00:12","80.959"
" 2024-09-27 17:28:45","81.021"
" 2024-09-27 17:59:06","80.996"
" 2024-09-27 18:00:00","81.008"
" 2024-09-27 18:51:01","80.972"
" 2024-09-27 19:13:34","80.959"
" 2024-09-27 19:13:42","80.972"
" 2024-09-27 19:34:09","80.947"
" 2024-09-27 19:53:42","80.947"
" 2024-09-27 20:01:32","80.935"
" 2024-09-27 20:29:34","80.947"
" 2024-09-27 20:59:56","80.923"
" 2024-09-27 21:00:26","80.935"
" 2024-09-27 21:01:20","80.947"
" 2024-09-27 21:50:44","80.898"
" 2024-09-27 21:59:59","80.911"
" 2024-09-27 22:00:07","80.898"
" 2024-09-27 22:29:42","80.874"
" 2024-09-27 22:47:50","80.874"
" 2024-09-27 23:02:45","80.862"
" 2024-09-27 23:09:57","80.874"
" 2024-09-28 00:00:00","80.813"
" 2024-09-28 00:00:07","80.825"
" 2024-09-28 00:00:54","80.837"
" 2024-09-28 00:58:54","80.74"
" 2024-09-28 00:59:48","80.752"
" 2024-09-28 01:00:26","80.764"
" 2024-09-28 01:59:36","80.654"
" 2024-09-28 02:01:24","80.667"
" 2024-09-28 02:59:55","80.581"
" 2024-09-28 03:00:26","80.593"
" 2024-09-28 03:03:00","80.605"
" 2024-09-28 03:29:30","80.569"
" 2024-09-28 03:59:59","80.581"
" 2024-09-28 04:00:06","80.569"
" 2024-09-28 04:01:54","80.581"
" 2024-09-28 04:30:12","80.544"
" 2024-09-28 04:50:55","80.544"
" 2024-09-28 05:04:02","80.532"
" 2024-09-28 05:08:09","80.544"
" 2024-09-28 05:59:28","80.508"
" 2024-09-28 05:59:58","80.52"
" 2024-09-28 06:59:01","80.435"
" 2024-09-28 06:59:09","80.447"
" 2024-09-28 07:00:11","80.435"
" 2024-09-28 07:00:57","80.447"
" 2024-09-28 07:57:40","53.884"
" 2024-09-28 07:59:51","58.804"
" 2024-09-28 07:59:59","59.048"
" 2024-09-28 08:37:48","83.914"
" 2024-09-28 08:59:47","80.74"
" 2024-09-28 09:00:03","80.715"
" 2024-09-28 09:56:22","79.116"
" 2024-09-28 09:57:01","79.128"
" 2024-09-28 10:00:14","79.116"
" 2024-09-28 10:59:31","79.727"
" 2024-09-28 11:00:02","79.739"
" 2024-09-28 11:59:35","80.508"
" 2024-09-28 12:00:06","80.52"
" 2024-09-28 12:00:14","80.508"
" 2024-09-28 12:59:46","80.947"
" 2024-09-28 12:59:54","80.935"
" 2024-09-28 13:00:02","80.947"
" 2024-09-28 13:00:48","80.935"
" 2024-09-28 13:33:52","80.996"
" 2024-09-28 13:59:36","80.984"
" 2024-09-28 14:00:45","80.996"
" 2024-09-28 14:29:42","80.972"
" 2024-09-28 14:42:41","80.972"
" 2024-09-28 15:04:10","80.959"
" 2024-09-28 15:04:17","80.972"
" 2024-09-28 15:56:16","80.874"
" 2024-09-28 16:02:11","80.862"
" 2024-09-28 16:04:45","80.874"
" 2024-09-28 16:57:37","80.728"
" 2024-09-28 17:03:16","80.715"
" 2024-09-28 17:03:39","80.728"
" 2024-09-28 17:59:21","80.593"
" 2024-09-28 18:00:46","80.605"
" 2024-09-28 18:56:27","80.471"
" 2024-09-28 18:59:40","80.483"
" 2024-09-28 19:00:26","80.471"
" 2024-09-28 19:00:34","80.483"
" 2024-09-28 19:57:48","80.349"
" 2024-09-28 20:00:07","80.361"
" 2024-09-28 20:52:35","80.264"
" 2024-09-28 21:00:18","80.251"
" 2024-09-28 21:00:57","80.264"
" 2024-09-28 21:59:52","80.166"
" 2024-09-28 22:00:54","80.178"
" 2024-09-28 22:58:23","80.056"
" 2024-09-28 23:02:30","80.044"
" 2024-09-28 23:04:57","80.056"
" 2024-09-28 23:58:27","79.946"
" 2024-09-28 23:59:36","79.958"
" 2024-09-29 00:00:07","79.946"
" 2024-09-29 00:58:23","79.824"
" 2024-09-29 01:01:51","79.812"
" 2024-09-29 01:02:14","79.824"
" 2024-09-29 01:56:15","79.702"
" 2024-09-29 02:02:57","79.69"
" 2024-09-29 02:03:12","79.702"
" 2024-09-29 02:59:17","79.556"
" 2024-09-29 02:59:24","79.568"
" 2024-09-29 03:02:30","79.556"
" 2024-09-29 03:02:37","79.568"
" 2024-09-29 03:58:11","79.421"
" 2024-09-29 04:11:10","79.409"
" 2024-09-29 04:11:18","79.421"
" 2024-09-29 04:53:29","79.312"
" 2024-09-29 05:03:09","79.299"
" 2024-09-29 05:03:48","79.312"
" 2024-09-29 05:59:21","79.189"
" 2024-09-29 06:02:19","79.177"
" 2024-09-29 06:02:26","79.189"
" 2024-09-29 06:59:40","78.799"
" 2024-09-29 07:02:38","78.787"
" 2024-09-29 07:02:53","78.799"
" 2024-09-29 07:30:40","52.187"
" 2024-09-29 07:59:51","76.333"
" 2024-09-29 07:59:59","76.418"
" 2024-09-29 08:15:56","83.718"
" 2024-09-29 08:59:39","80.471"
" 2024-09-29 09:00:03","80.459"
" 2024-09-29 09:38:14","80.117"
" 2024-09-29 09:59:19","80.178"
" 2024-09-29 10:00:36","80.19"
" 2024-09-29 10:00:52","80.178"
" 2024-09-29 10:58:52","80.605"
" 2024-09-29 10:59:54","80.593"
" 2024-09-29 11:00:17","80.605"
" 2024-09-29 11:59:58","80.996"
" 2024-09-29 12:01:23","81.008"
" 2024-09-29 12:01:31","80.996"
" 2024-09-29 12:53:35","81.216"
" 2024-09-29 12:58:59","81.191"
" 2024-09-29 13:04:16","81.179"
" 2024-09-29 13:04:54","81.191"
" 2024-09-29 13:58:08","81.045"
" 2024-09-29 14:00:58","81.033"
" 2024-09-29 14:08:26","55.728"
" 2024-09-29 14:52:32","83.828"
" 2024-09-29 14:59:44","82.424"
" 2024-09-29 15:00:00","82.4"
" 2024-09-29 15:59:40","79.836"
" 2024-09-29 16:00:11","79.849"
" 2024-09-29 16:12:09","79.763"
" 2024-09-29 16:58:10","79.934"
" 2024-09-29 17:00:37","79.946"
" 2024-09-29 17:59:29","80.52"
" 2024-09-29 18:01:01","80.532"
" 2024-09-29 18:01:09","80.52"
" 2024-09-29 18:58:53","80.947"
" 2024-09-29 18:59:31","80.935"
" 2024-09-29 19:00:02","80.947"
" 2024-09-29 19:00:41","80.935"
" 2024-09-29 19:55:26","81.13"
" 2024-09-29 20:05:05","81.143"
" 2024-09-29 20:05:13","81.13"
" 2024-09-29 20:49:49","81.228"
" 2024-09-29 20:59:43","81.216"
" 2024-09-29 21:00:06","81.228"
" 2024-09-29 21:56:09","81.106"
" 2024-09-29 22:00:23","81.094"
" 2024-09-29 22:01:48","81.106"
" 2024-09-29 22:59:47","80.984"
" 2024-09-29 22:59:55","80.996"
" 2024-09-29 23:55:12","80.874"
" 2024-09-30 00:00:12","80.862"
" 2024-09-30 00:04:42","80.874"
" 2024-09-30 00:54:35","80.74"
" 2024-09-30 00:59:43","80.752"
" 2024-09-30 00:59:51","80.74"
" 2024-09-30 01:01:08","80.764"
" 2024-09-30 01:59:37","80.618"
" 2024-09-30 02:03:05","80.605"
" 2024-09-30 02:03:36","80.618"
" 2024-09-30 02:58:23","80.496"
" 2024-09-30 02:58:30","80.508"
" 2024-09-30 03:00:34","80.496"
" 2024-09-30 03:00:57","80.508"
" 2024-09-30 03:53:01","80.398"
" 2024-09-30 04:01:14","80.386"
" 2024-09-30 04:01:29","80.398"
" 2024-09-30 04:59:36","80.264"
" 2024-09-30 05:09:53","80.251"
" 2024-09-30 05:14:23","80.264"
" 2024-09-30 05:56:49","80.19"
" 2024-09-30 06:01:33","80.178"
" 2024-09-30 06:03:29","80.19"
" 2024-09-30 06:58:31","80.056"
" 2024-09-30 06:59:17","80.068"
" 2024-09-30 07:00:19","80.056"
" 2024-09-30 07:00:34","80.068"
" 2024-09-30 07:58:02","79.946"
" 2024-09-30 07:59:27","79.958"
" 2024-09-30 07:59:35","79.946"
" 2024-09-30 08:20:24","53.604"
" 2024-09-30 08:59:21","80.398"
" 2024-09-30 08:59:29","80.435"
" 2024-09-30 09:09:54","83.828"
" 2024-09-30 09:59:08","80.178"
" 2024-09-30 09:59:39","80.166"
" 2024-09-30 10:32:49","79.824"
" 2024-09-30 10:58:31","79.934"
" 2024-09-30 11:01:06","79.946"
" 2024-09-30 11:58:51","80.569"
" 2024-09-30 12:00:15","80.581"
" 2024-09-30 12:58:13","81.204"
" 2024-09-30 13:00:01","81.216"
" 2024-09-30 13:00:09","81.204"
" 2024-09-30 13:58:46","81.594"
" 2024-09-30 13:59:25","81.606"
" 2024-09-30 13:59:33","81.594"
" 2024-09-30 14:51:05","81.753"
" 2024-09-30 15:01:23","81.765"
" 2024-09-30 15:01:31","81.753"
" 2024-09-30 15:59:15","81.802"
" 2024-09-30 15:59:23","81.79"
" 2024-09-30 16:01:57","81.802"
" 2024-09-30 16:56:28","81.692"
" 2024-09-30 17:02:39","81.68"
" 2024-09-30 17:03:17","81.692"
" 2024-09-30 17:25:09","81.631"
" 2024-09-30 17:52:48","81.643"
" 2024-09-30 18:04:07","81.655"
" 2024-09-30 18:59:55","81.606"
" 2024-09-30 19:00:41","81.619"
" 2024-09-30 19:57:47","81.533"
" 2024-09-30 20:08:35","81.521"
" 2024-09-30 20:08:43","81.533"
" 2024-09-30 20:59:08","81.423"
" 2024-09-30 21:03:07","81.411"
" 2024-09-30 21:03:38","81.423"
" 2024-09-30 21:59:51","81.289"
" 2024-09-30 21:59:59","81.301"
" 2024-09-30 22:57:43","81.179"
" 2024-09-30 23:00:18","81.167"
" 2024-09-30 23:00:33","81.179"
" 2024-09-30 23:58:49","81.045"
" 2024-10-01 00:01:01","81.033"
" 2024-10-01 00:01:16","81.045"
" 2024-10-01 00:59:55","80.911"
" 2024-10-01 01:00:02","80.923"
" 2024-10-01 01:00:18","80.935"
" 2024-10-01 01:58:41","80.789"
" 2024-10-01 01:59:04","80.801"
" 2024-10-01 02:00:06","80.789"
" 2024-10-01 02:00:52","80.801"
" 2024-10-01 02:58:44","80.642"
" 2024-10-01 02:58:52","80.654"
" 2024-10-01 03:00:33","80.667"
" 2024-10-01 03:55:21","80.532"
" 2024-10-01 03:59:20","80.544"
" 2024-10-01 04:00:06","80.52"
" 2024-10-01 04:00:22","80.544"
" 2024-10-01 04:58:22","80.398"
" 2024-10-01 05:04:32","80.386"
" 2024-10-01 05:04:40","80.398"
" 2024-10-01 05:59:12","80.288"
" 2024-10-01 06:01:00","80.276"
" 2024-10-01 06:01:38","80.288"
" 2024-10-01 06:57:43","80.178"
" 2024-10-01 06:59:31","80.19"
" 2024-10-01 07:01:50","80.178"
" 2024-10-01 07:23:11","82.937"
" 2024-10-01 07:25:07","55.85"
" 2024-10-01 07:59:50","79.727"
" 2024-10-01 07:59:58","79.812"
" 2024-10-01 08:08:27","83.816"
" 2024-10-01 08:59:46","80.581"
" 2024-10-01 09:00:40","80.569"
" 2024-10-01 09:17:15","80.459"
" 2024-10-01 09:59:25","80.667"
" 2024-10-01 10:00:04","80.679"
" 2024-10-01 10:59:45","81.252"
" 2024-10-01 11:01:02","81.265"
" 2024-10-01 11:25:13","81.448"
" 2024-10-01 11:54:40","81.362"
" 2024-10-01 12:00:04","81.35"
" 2024-10-01 12:00:43","81.362"
" 2024-10-01 12:56:09","81.191"
" 2024-10-01 13:01:56","81.179"
" 2024-10-01 13:02:03","81.191"
" 2024-10-01 13:59:20","81.021"
" 2024-10-01 14:06:09","81.008"
" 2024-10-01 14:06:17","81.021"
" 2024-10-01 14:59:00","80.874"
" 2024-10-01 14:59:08","80.886"
" 2024-10-01 15:00:25","80.874"
" 2024-10-01 15:00:56","80.886"
" 2024-10-01 15:58:24","80.74"
" 2024-10-01 16:02:16","80.728"
" 2024-10-01 16:02:24","80.74"
" 2024-10-01 16:56:32","80.593"
" 2024-10-01 16:58:28","80.605"
" 2024-10-01 17:00:16","80.593"
" 2024-10-01 17:00:24","80.605"
" 2024-10-01 17:59:49","80.471"
" 2024-10-01 18:00:20","80.459"
" 2024-10-01 18:00:28","80.471"
" 2024-10-01 18:58:05","80.337"
" 2024-10-01 19:00:32","80.325"
" 2024-10-01 19:00:40","80.337"
" 2024-10-01 19:57:07","80.239"
" 2024-10-01 20:00:20","80.227"
" 2024-10-01 20:00:36","80.239"
" 2024-10-01 20:59:30","80.129"
" 2024-10-01 21:00:01","80.154"
" 2024-10-01 21:59:29","80.032"
" 2024-10-01 22:01:02","80.02"
" 2024-10-01 22:01:17","80.032"
" 2024-10-01 22:59:59","79.91"
" 2024-10-01 23:00:07","79.922"
" 2024-10-01 23:59:11","79.8"
" 2024-10-02 00:00:44","79.788"
" 2024-10-02 00:00:52","79.8"
" 2024-10-02 00:57:29","79.678"
" 2024-10-02 00:59:48","79.69"
" 2024-10-02 01:00:04","79.678"
" 2024-10-02 01:00:12","79.69"
" 2024-10-02 01:59:47","79.556"
" 2024-10-02 02:03:46","79.543"
" 2024-10-02 02:03:54","79.556"
" 2024-10-02 02:59:00","79.421"
" 2024-10-02 03:10:04","79.409"
" 2024-10-02 03:52:40","79.312"
" 2024-10-02 04:04:23","79.299"
" 2024-10-02 04:04:30","79.312"
" 2024-10-02 04:59:59","79.189"
" 2024-10-02 05:00:37","79.202"
" 2024-10-02 05:59:51","79.08"
" 2024-10-02 06:01:32","79.092"
" 2024-10-02 07:00:16","78.945"
" 2024-10-02 07:00:31","78.958"
" 2024-10-02 07:58:57","78.835"
" 2024-10-02 08:04:06","78.823"
" 2024-10-02 08:04:13","78.835"
" 2024-10-02 08:46:58","54.25"
" 2024-10-02 09:00:14","63.845"
" 2024-10-02 09:00:21","63.967"
" 2024-10-02 09:38:04","83.804"
" 2024-10-02 10:00:20","55.874"
" 2024-10-02 10:00:28","55.813"
" 2024-10-02 10:00:35","55.728"
" 2024-10-02 10:42:10","83.975"
" 2024-10-02 11:00:18","81.704"
" 2024-10-02 11:00:34","81.692"
" 2024-10-02 11:37:32","55.764"
" 2024-10-02 12:00:19","73.684"
" 2024-10-02 12:00:27","73.782"
" 2024-10-02 12:18:51","83.962"
" 2024-10-02 13:00:11","79.641"
" 2024-10-02 13:00:19","79.629"
" 2024-10-02 13:40:13","78.787"
" 2024-10-02 13:59:31","78.884"
" 2024-10-02 14:00:17","78.896"
" 2024-10-02 14:00:25","78.884"
" 2024-10-02 14:59:52","79.8"
" 2024-10-02 15:00:23","79.812"
" 2024-10-02 16:00:14","80.776"
" 2024-10-02 16:00:22","80.764"
" 2024-10-02 16:59:12","81.265"
" 2024-10-02 17:01:00","81.277"
" 2024-10-02 17:01:08","81.265"
" 2024-10-02 17:58:55","81.472"
" 2024-10-02 18:04:58","81.484"
" 2024-10-02 18:05:06","81.472"
" 2024-10-02 18:37:39","81.509"
" 2024-10-02 18:59:40","81.484"
" 2024-10-02 19:00:42","81.472"
" 2024-10-02 19:09:27","81.484"
" 2024-10-02 20:00:09","81.411"
" 2024-10-02 20:00:17","81.423"
" 2024-10-02 21:00:00","81.301"
" 2024-10-02 21:00:31","81.313"
" 2024-10-02 21:55:53","81.191"
" 2024-10-02 22:03:13","81.179"
" 2024-10-02 22:03:21","81.191"
" 2024-10-02 22:58:26","81.021"
" 2024-10-02 23:04:44","81.008"
" 2024-10-02 23:04:59","81.021"
" 2024-10-02 23:53:23","80.935"
" 2024-10-02 23:59:34","80.947"
" 2024-10-03 00:01:37","80.935"
" 2024-10-03 00:04:12","80.947"
" 2024-10-03 00:57:13","80.886"
" 2024-10-03 01:08:57","80.874"
" 2024-10-03 01:10:14","80.886"
" 2024-10-03 01:57:28","80.752"
" 2024-10-03 02:00:10","80.764"
" 2024-10-03 02:00:18","80.74"
" 2024-10-03 02:00:33","80.752"
" 2024-10-03 02:38:31","53.091"
" 2024-10-03 03:00:16","69.424"
" 2024-10-03 03:00:23","69.509"
" 2024-10-03 03:27:47","83.816"
" 2024-10-03 04:00:12","80.618"
" 2024-10-03 04:00:20","80.605"
" 2024-10-03 04:58:44","79.653"
" 2024-10-03 05:02:27","79.666"
" 2024-10-03 05:02:35","79.653"
" 2024-10-03 05:59:10","80.105"
" 2024-10-03 06:01:14","80.117"
" 2024-10-03 06:59:06","80.691"
" 2024-10-03 07:00:15","80.679"
" 2024-10-03 07:00:31","80.691"
" 2024-10-03 07:58:46","81.082"
" 2024-10-03 08:00:19","81.094"
" 2024-10-03 08:49:20","81.204"
" 2024-10-03 08:52:33","54.666"
" 2024-10-03 09:00:16","64.492"
" 2024-10-03 09:00:24","64.602"
" 2024-10-03 09:31:08","83.828"
" 2024-10-03 09:59:56","81.13"
" 2024-10-03 10:00:34","81.118"
" 2024-10-03 10:46:13","80.422"
" 2024-10-03 10:59:36","80.447"
" 2024-10-03 11:00:53","80.459"
" 2024-10-03 11:01:31","80.447"
" 2024-10-03 11:59:25","80.837"
" 2024-10-03 12:00:19","80.85"
" 2024-10-03 12:23:36","81.033"
" 2024-10-03 12:25:32","55.679"
" 2024-10-03 13:00:16","80.85"
" 2024-10-03 13:00:23","80.923"
" 2024-10-03 13:08:22","83.828"
" 2024-10-03 13:59:52","80.044"
" 2024-10-03 14:01:09","80.032"
" 2024-10-03 14:40:07","79.702"
" 2024-10-03 14:59:33","79.8"
" 2024-10-03 15:00:19","79.812"
" 2024-10-03 15:00:35","79.8"
" 2024-10-03 15:59:13","80.325"
" 2024-10-03 16:01:55","80.337"
" 2024-10-03 16:59:48","80.874"
" 2024-10-03 17:02:30","80.886"
" 2024-10-03 17:57:09","81.289"
" 2024-10-03 18:00:30","81.301"
" 2024-10-03 18:49:53","81.472"
" 2024-10-03 19:01:59","81.484"
" 2024-10-03 19:09:42","81.472"
" 2024-10-03 19:25:08","81.509"
" 2024-10-03 20:00:00","81.484"
" 2024-10-03 20:00:46","81.497"
" 2024-10-03 20:57:29","81.436"
" 2024-10-03 20:59:25","81.448"
" 2024-10-03 21:00:57","81.436"
