"Timestamp","3370-20-E2F25"
" 2024-09-28 12:00:14","72.901"
" 2024-09-28 12:59:54","74.055"
" 2024-09-28 13:00:02","74.044"
" 2024-09-28 13:59:51","75.667"
" 2024-09-28 14:00:07","75.678"
" 2024-09-28 14:59:47","77.943"
" 2024-09-28 15:00:10","77.953"
" 2024-09-28 15:59:29","80.004"
" 2024-09-28 16:00:00","80.015"
" 2024-09-28 16:00:15","80.004"
" 2024-09-28 16:51:11","80.474"
" 2024-09-28 16:59:56","80.463"
" 2024-09-28 17:00:03","80.474"
" 2024-09-28 17:02:15","80.485"
" 2024-09-28 17:58:58","80.399"
" 2024-09-28 18:00:53","80.388"
" 2024-09-28 18:01:01","80.399"
" 2024-09-28 18:59:55","80.26"
" 2024-09-28 19:00:03","80.271"
" 2024-09-28 19:59:59","80.132"
" 2024-09-28 20:00:07","80.143"
" 2024-09-28 20:59:55","80.025"
" 2024-09-28 21:00:03","80.036"
" 2024-09-28 21:59:37","79.919"
" 2024-09-28 22:00:15","79.908"
" 2024-09-28 22:00:23","79.919"
" 2024-09-28 22:59:56","79.801"
" 2024-09-28 23:00:11","79.812"
" 2024-09-28 23:57:56","79.694"
" 2024-09-29 00:00:38","79.684"
" 2024-09-29 00:00:53","79.694"
" 2024-09-29 00:54:39","79.566"
" 2024-09-29 00:59:55","79.577"
" 2024-09-29 01:00:03","79.566"
" 2024-09-29 01:00:34","79.577"
" 2024-09-29 01:59:20","79.438"
" 2024-09-29 01:59:51","79.449"
" 2024-09-29 02:01:01","79.438"
" 2024-09-29 02:01:16","79.449"
" 2024-09-29 02:59:17","79.32"
" 2024-09-29 03:00:34","79.331"
" 2024-09-29 03:59:13","79.192"
" 2024-09-29 04:00:07","79.203"
" 2024-09-29 04:55:03","79.064"
" 2024-09-29 04:59:32","79.075"
" 2024-09-29 05:00:12","79.064"
" 2024-09-29 05:00:35","79.075"
" 2024-09-29 05:58:19","78.936"
" 2024-09-29 05:59:52","78.947"
" 2024-09-29 06:00:00","78.936"
" 2024-09-29 06:00:15","78.947"
" 2024-09-29 06:59:17","78.658"
" 2024-09-29 07:00:11","78.647"
" 2024-09-29 07:00:34","78.658"
" 2024-09-29 07:30:48","52.329"
" 2024-09-29 07:59:51","76.607"
" 2024-09-29 07:59:59","76.682"
" 2024-09-29 08:15:48","84.009"
" 2024-09-29 08:59:39","73.061"
" 2024-09-29 09:00:03","73.04"
" 2024-09-29 09:46:59","72.036"
" 2024-09-29 09:59:58","72.079"
" 2024-09-29 10:00:06","72.057"
" 2024-09-29 10:59:23","72.901"
" 2024-09-29 11:00:02","72.912"
" 2024-09-29 11:59:50","74.514"
" 2024-09-29 11:59:58","74.503"
" 2024-09-29 12:00:14","74.514"
" 2024-09-29 12:59:53","76.693"
" 2024-09-29 13:00:16","76.714"
" 2024-09-29 13:59:49","79.021"
" 2024-09-29 14:00:04","79.032"
" 2024-09-29 14:08:26","55.854"
" 2024-09-29 14:52:32","84.116"
" 2024-09-29 14:59:52","78.22"
" 2024-09-29 15:00:00","78.177"
" 2024-09-29 15:59:48","70.647"
" 2024-09-29 15:59:55","70.658"
" 2024-09-29 16:00:03","70.647"
" 2024-09-29 16:59:19","69.12"
" 2024-09-29 17:00:06","69.109"
" 2024-09-29 17:59:52","68.543"
" 2024-09-29 18:00:23","68.532"
" 2024-09-29 18:00:54","68.543"
" 2024-09-29 18:59:47","68.255"
" 2024-09-29 19:00:02","68.265"
" 2024-09-29 19:59:49","68.062"
" 2024-09-29 19:59:56","68.073"
" 2024-09-29 20:58:03","67.945"
" 2024-09-29 20:58:42","67.956"
" 2024-09-29 21:00:06","67.945"
" 2024-09-29 21:00:30","67.956"
" 2024-09-29 21:59:29","67.859"
" 2024-09-29 22:00:00","67.87"
" 2024-09-29 22:57:05","67.774"
" 2024-09-29 22:59:39","67.785"
" 2024-09-29 22:59:55","67.774"
" 2024-09-29 23:00:33","67.785"
" 2024-09-29 23:59:41","67.689"
" 2024-09-30 00:00:19","67.678"
" 2024-09-30 00:04:42","67.689"
" 2024-09-30 00:59:28","67.625"
" 2024-09-30 01:04:06","67.614"
" 2024-09-30 01:04:13","67.625"
" 2024-09-30 01:59:37","67.582"
" 2024-09-30 02:03:05","67.571"
" 2024-09-30 02:09:24","67.582"
" 2024-09-30 02:59:32","67.55"
" 2024-09-30 02:59:55","67.56"
" 2024-09-30 03:00:49","67.55"
" 2024-09-30 03:19:35","67.571"
" 2024-09-30 03:59:34","67.56"
" 2024-09-30 03:59:49","67.55"
" 2024-09-30 04:29:39","67.56"
" 2024-09-30 04:59:21","67.55"
" 2024-09-30 04:59:52","67.56"
" 2024-09-30 05:04:29","67.55"
" 2024-09-30 05:39:35","67.571"
" 2024-09-30 05:59:30","67.56"
" 2024-09-30 05:59:45","67.571"
" 2024-09-30 06:04:31","67.56"
" 2024-09-30 06:55:02","67.592"
" 2024-09-30 06:59:32","67.582"
" 2024-09-30 07:00:19","67.592"
" 2024-09-30 07:00:34","67.582"
" 2024-09-30 07:52:30","67.625"
" 2024-09-30 07:59:12","67.614"
" 2024-09-30 07:59:43","67.603"
" 2024-09-30 08:20:32","53.771"
" 2024-09-30 08:59:21","80.688"
" 2024-09-30 08:59:29","80.72"
" 2024-09-30 09:09:54","84.127"
" 2024-09-30 09:59:23","70.85"
" 2024-09-30 09:59:31","70.84"
" 2024-09-30 10:59:10","67.069"
" 2024-09-30 10:59:25","67.058"
" 2024-09-30 11:59:06","64.933"
" 2024-09-30 11:59:37","64.922"
" 2024-09-30 12:58:59","63.523"
" 2024-09-30 12:59:23","63.512"
" 2024-09-30 13:59:10","62.295"
" 2024-09-30 13:59:33","62.284"
" 2024-09-30 13:59:40","62.295"
" 2024-09-30 14:59:28","61.152"
" 2024-09-30 15:00:06","61.141"
" 2024-09-30 15:00:14","61.152"
" 2024-09-30 15:59:54","60.062"
" 2024-09-30 16:00:09","60.073"
" 2024-09-30 16:59:33","58.994"
" 2024-09-30 17:00:12","58.983"
" 2024-09-30 17:59:44","57.99"
" 2024-09-30 17:59:52","58.001"
" 2024-09-30 18:00:08","57.99"
" 2024-09-30 18:59:39","57.029"
" 2024-09-30 18:59:55","57.039"
" 2024-09-30 19:00:03","57.029"
" 2024-09-30 19:59:35","56.089"
" 2024-09-30 20:00:37","56.078"
" 2024-09-30 20:59:46","55.17"
" 2024-09-30 21:00:02","55.16"
" 2024-09-30 21:59:20","54.262"
" 2024-09-30 21:59:59","54.252"
" 2024-09-30 22:00:06","54.262"
" 2024-09-30 22:59:24","53.376"
" 2024-09-30 23:00:33","53.365"
" 2024-09-30 23:59:51","52.489"
" 2024-09-30 23:59:59","52.5"
" 2024-10-01 00:59:16","51.624"
" 2024-10-01 01:00:02","51.613"
" 2024-10-01 01:00:18","51.624"
" 2024-10-01 01:59:20","50.78"
" 2024-10-01 01:59:58","50.77"
" 2024-10-01 02:00:06","50.78"
" 2024-10-01 02:59:38","49.958"
" 2024-10-01 03:00:09","49.947"
" 2024-10-01 03:00:17","49.958"
" 2024-10-01 03:59:20","49.157"
" 2024-10-01 03:59:58","49.146"
" 2024-10-01 04:00:06","49.157"
" 2024-10-01 04:59:46","48.377"
" 2024-10-01 05:00:33","48.366"
" 2024-10-01 05:00:41","48.377"
" 2024-10-01 05:59:12","47.619"
" 2024-10-01 06:00:13","47.608"
" 2024-10-01 06:59:39","46.86"
" 2024-10-01 07:00:02","46.871"
" 2024-10-01 07:17:01","46.636"
" 2024-10-01 07:23:11","83.208"
" 2024-10-01 07:59:50","80.004"
" 2024-10-01 07:59:58","80.089"
" 2024-10-01 08:08:27","84.116"
" 2024-10-01 08:59:46","70.594"
" 2024-10-01 09:00:01","70.573"
" 2024-10-01 09:59:56","67.026"
" 2024-10-01 10:00:12","67.016"
" 2024-10-01 10:59:53","64.879"
" 2024-10-01 11:00:00","64.89"
" 2024-10-01 11:59:41","63.085"
" 2024-10-01 12:00:20","63.074"
" 2024-10-01 12:59:45","61.547"
" 2024-10-01 13:00:00","61.536"
" 2024-10-01 13:00:08","61.547"
" 2024-10-01 13:59:58","60.404"
" 2024-10-01 14:00:06","60.415"
" 2024-10-01 14:59:31","59.389"
" 2024-10-01 15:00:02","59.379"
" 2024-10-01 15:00:09","59.389"
" 2024-10-01 15:59:42","58.417"
" 2024-10-01 16:00:05","58.428"
" 2024-10-01 16:59:38","57.509"
" 2024-10-01 17:00:16","57.499"
" 2024-10-01 17:59:41","56.602"
" 2024-10-01 18:00:51","56.591"
" 2024-10-01 18:01:06","56.602"
" 2024-10-01 18:59:38","55.768"
" 2024-10-01 19:00:32","55.758"
" 2024-10-01 19:59:49","54.935"
" 2024-10-01 19:59:57","54.946"
" 2024-10-01 20:00:20","54.935"
" 2024-10-01 20:59:38","54.145"
" 2024-10-01 21:00:01","54.134"
" 2024-10-01 21:00:08","54.145"
" 2024-10-01 21:59:52","53.365"
" 2024-10-01 22:00:00","53.354"
" 2024-10-01 22:59:44","52.607"
" 2024-10-01 23:00:07","52.596"
" 2024-10-01 23:59:58","51.838"
" 2024-10-02 00:00:13","51.827"
" 2024-10-02 00:59:33","51.09"
" 2024-10-02 01:00:12","51.079"
" 2024-10-02 01:00:27","51.09"
" 2024-10-02 01:59:54","50.353"
" 2024-10-02 02:00:02","50.364"
" 2024-10-02 02:59:23","49.648"
" 2024-10-02 03:00:25","49.637"
" 2024-10-02 03:59:52","48.943"
" 2024-10-02 04:00:39","48.932"
" 2024-10-02 04:01:10","48.943"
" 2024-10-02 04:58:57","48.27"
" 2024-10-02 05:00:06","48.26"
" 2024-10-02 05:00:14","48.27"
" 2024-10-02 05:59:51","47.597"
" 2024-10-02 05:59:59","47.608"
" 2024-10-02 06:00:15","47.597"
" 2024-10-02 06:00:22","47.608"
" 2024-10-02 07:00:08","46.946"
" 2024-10-02 07:00:54","46.935"
" 2024-10-02 07:01:02","46.946"
" 2024-10-02 07:59:51","46.305"
" 2024-10-02 08:00:22","46.294"
" 2024-10-02 08:00:30","46.305"
" 2024-10-02 08:45:41","45.814"
" 2024-10-02 09:00:14","64.057"
" 2024-10-02 09:00:21","64.164"
" 2024-10-02 09:38:04","84.127"
" 2024-10-02 10:00:20","55.929"
" 2024-10-02 10:00:28","55.865"
" 2024-10-02 10:00:35","55.779"
" 2024-10-02 10:26:59","63.331"
" 2024-10-02 11:00:03","62.423"
" 2024-10-02 11:00:42","62.412"
" 2024-10-02 11:00:49","62.423"
" 2024-10-02 11:37:32","55.747"
" 2024-10-02 12:00:19","70.402"
" 2024-10-02 12:00:27","70.412"
" 2024-10-02 13:00:11","74.578"
" 2024-10-02 13:00:19","74.589"
" 2024-10-02 14:00:09","78.541"
" 2024-10-02 14:00:48","78.551"
" 2024-10-02 15:00:15","79.406"
" 2024-10-02 15:01:09","79.416"
" 2024-10-02 15:01:17","79.406"
" 2024-10-02 16:00:06","80.421"
" 2024-10-02 16:00:37","80.431"
" 2024-10-02 16:01:00","80.421"
" 2024-10-02 17:00:06","81.029"
" 2024-10-02 17:00:29","81.019"
" 2024-10-02 17:59:49","81.318"
" 2024-10-02 17:59:57","81.307"
" 2024-10-02 18:01:06","81.318"
" 2024-10-02 18:01:14","81.307"
" 2024-10-02 18:45:54","81.36"
" 2024-10-02 19:00:11","81.339"
" 2024-10-02 19:00:18","81.35"
" 2024-10-02 19:59:38","81.275"
" 2024-10-02 20:04:47","81.264"
" 2024-10-02 20:05:10","81.275"
" 2024-10-02 21:00:08","81.168"
" 2024-10-02 21:00:16","81.179"
" 2024-10-02 22:00:15","81.051"
" 2024-10-02 22:00:39","81.061"
" 2024-10-02 22:57:47","80.891"
" 2024-10-02 23:00:14","80.901"
" 2024-10-02 23:00:45","80.891"
" 2024-10-02 23:00:52","80.901"
" 2024-10-02 23:57:30","80.784"
" 2024-10-02 23:59:26","80.794"
" 2024-10-03 00:00:43","80.784"
" 2024-10-03 00:05:06","80.794"
" 2024-10-03 00:51:03","80.741"
" 2024-10-03 01:00:12","80.752"
" 2024-10-03 01:00:27","80.741"
" 2024-10-03 01:00:50","80.752"
" 2024-10-03 01:59:47","80.645"
" 2024-10-03 02:00:26","80.656"
" 2024-10-03 02:38:31","53.269"
" 2024-10-03 03:00:16","69.665"
" 2024-10-03 03:00:23","69.75"
" 2024-10-03 03:27:47","84.116"
" 2024-10-03 04:00:12","73.36"
" 2024-10-03 04:00:27","73.339"
" 2024-10-03 05:00:16","70.765"
" 2024-10-03 05:00:32","70.754"
" 2024-10-03 05:00:39","70.765"
" 2024-10-03 05:40:16","70.53"
" 2024-10-03 06:00:12","70.573"
" 2024-10-03 06:00:20","70.583"
" 2024-10-03 06:59:44","70.978"
" 2024-10-03 07:01:09","70.989"
" 2024-10-03 07:59:56","71.641"
" 2024-10-03 08:00:11","71.63"
" 2024-10-03 08:00:19","71.641"
" 2024-10-03 08:50:14","72.324"
" 2024-10-03 08:52:33","54.807"
" 2024-10-03 09:00:16","64.698"
" 2024-10-03 09:00:24","64.815"
" 2024-10-03 09:31:08","84.127"
" 2024-10-03 10:00:11","73.488"
" 2024-10-03 10:00:19","73.478"
" 2024-10-03 10:59:59","69.205"
" 2024-10-03 11:00:22","69.184"
" 2024-10-03 11:00:30","69.195"
" 2024-10-03 11:59:48","67.753"
" 2024-10-03 12:00:19","67.742"
" 2024-10-03 12:25:32","55.779"
" 2024-10-03 13:00:16","81.125"
" 2024-10-03 13:00:23","81.2"
" 2024-10-03 13:08:22","84.127"
" 2024-10-03 13:59:59","71.715"
" 2024-10-03 14:00:07","71.705"
" 2024-10-03 14:59:56","70.284"
" 2024-10-03 15:01:05","70.273"
" 2024-10-03 15:01:29","70.284"
" 2024-10-03 15:29:54","70.156"
" 2024-10-03 15:59:29","70.188"
" 2024-10-03 16:00:15","70.199"
" 2024-10-03 16:00:53","70.188"
" 2024-10-03 16:59:48","70.466"
" 2024-10-03 16:59:55","70.455"
" 2024-10-03 17:00:19","70.466"
" 2024-10-03 17:00:57","70.455"
" 2024-10-03 17:59:51","71"
" 2024-10-03 18:00:07","70.989"
" 2024-10-03 18:59:56","71.673"
" 2024-10-03 19:00:04","71.662"
" 2024-10-03 19:59:44","72.442"
" 2024-10-03 20:00:38","72.431"
" 2024-10-03 20:59:25","73.339"
" 2024-10-03 21:00:03","73.35"
" 2024-10-03 21:00:11","73.339"
" 2024-10-03 21:59:59","74.482"
" 2024-10-03 22:00:07","74.471"
" 2024-10-03 22:59:24","75.913"
" 2024-10-03 23:00:11","75.934"
" 2024-10-04 00:00:00","77.686"
" 2024-10-04 00:00:38","77.697"
" 2024-10-04 00:59:48","79.374"
" 2024-10-04 00:59:56","79.363"
" 2024-10-04 01:00:04","79.374"
" 2024-10-04 02:00:00","80.25"
" 2024-10-04 02:00:15","80.239"
" 2024-10-04 02:29:19","80.421"
" 2024-10-04 02:41:17","53.515"
" 2024-10-04 02:59:56","67.528"
" 2024-10-04 03:00:03","67.603"
" 2024-10-04 03:29:00","84.116"
" 2024-10-04 04:00:00","73.125"
" 2024-10-04 04:00:08","73.104"
" 2024-10-04 04:59:48","68.596"
" 2024-10-04 05:00:03","68.586"
" 2024-10-04 05:59:59","66.717"
" 2024-10-04 06:00:07","66.727"
" 2024-10-04 07:00:04","65.51"
" 2024-10-04 07:00:20","65.499"
" 2024-10-04 07:48:33","55.363"
" 2024-10-04 07:59:52","63.053"
" 2024-10-04 08:00:00","63.17"
" 2024-10-04 08:32:16","84.116"
" 2024-10-04 08:59:55","73.371"
" 2024-10-04 09:00:03","73.36"
" 2024-10-04 10:00:00","68.799"
" 2024-10-04 10:00:16","68.789"
" 2024-10-04 10:00:23","68.799"
" 2024-10-04 10:47:35","55.747"
" 2024-10-04 10:59:56","65.349"
" 2024-10-04 11:00:04","65.467"
" 2024-10-04 11:30:03","84.116"
" 2024-10-04 11:59:53","73.36"
" 2024-10-04 12:00:01","73.339"
" 2024-10-04 12:59:49","68.864"
" 2024-10-04 13:00:04","68.853"
" 2024-10-04 13:59:53","66.823"
" 2024-10-04 14:00:01","66.834"
" 2024-10-04 14:00:09","66.823"
" 2024-10-04 14:59:34","65.392"
" 2024-10-04 15:00:12","65.381"
" 2024-10-04 15:59:45","64.142"
" 2024-10-04 15:59:53","64.153"
" 2024-10-04 16:00:01","64.132"
" 2024-10-04 16:00:08","64.142"
" 2024-10-04 16:59:26","62.978"
" 2024-10-04 17:00:12","62.968"
" 2024-10-04 17:59:54","61.867"
" 2024-10-04 18:00:02","61.878"
" 2024-10-04 18:59:35","60.853"
" 2024-10-04 19:00:13","60.842"
" 2024-10-04 19:59:31","59.849"
" 2024-10-04 20:00:10","59.838"
" 2024-10-04 20:59:36","58.855"
" 2024-10-04 21:00:22","58.834"
" 2024-10-04 21:59:48","57.873"
" 2024-10-04 22:00:27","57.862"
" 2024-10-04 22:00:35","57.873"
" 2024-10-04 22:59:52","56.901"
" 2024-10-04 23:00:00","56.911"
" 2024-10-04 23:59:56","55.95"
" 2024-10-05 00:00:00","55.95"
"",""
